time,pr
2096-01-01 12:00:00,0.0
2096-01-02 12:00:00,0.0
2096-01-03 12:00:00,0.0
2096-01-04 12:00:00,9.536743e-07
2096-01-05 12:00:00,4.7683716e-06
2096-01-06 12:00:00,4.887581e-05
2096-01-07 12:00:00,4.7683716e-07
2096-01-08 12:00:00,0.0
2096-01-09 12:00:00,0.0
2096-01-10 12:00:00,1.4305115e-06
2096-01-11 12:00:00,9.536743e-07
2096-01-12 12:00:00,8.583069e-05
2096-01-13 12:00:00,3.71933e-05
2096-01-14 12:00:00,4.5776367e-05
2096-01-15 12:00:00,9.10759e-05
2096-01-16 12:00:00,9.4890594e-05
2096-01-17 12:00:00,8.4877014e-05
2096-01-18 12:00:00,0.00010108948
2096-01-19 12:00:00,7.1525574e-06
2096-01-20 12:00:00,9.536743e-07
2096-01-21 12:00:00,4.7683716e-07
2096-01-22 12:00:00,0.0
2096-01-23 12:00:00,0.0
2096-01-24 12:00:00,0.0
2096-01-25 12:00:00,1.9073486e-06
2096-01-26 12:00:00,0.00010728836
2096-01-27 12:00:00,7.247925e-05
2096-01-28 12:00:00,0.0
2096-01-29 12:00:00,0.0
2096-01-30 12:00:00,0.00016832352
2096-01-31 12:00:00,0.0
2096-02-01 12:00:00,0.0
2096-02-02 12:00:00,0.00010871887
2096-02-03 12:00:00,2.3841858e-05
2096-02-04 12:00:00,0.0
2096-02-05 12:00:00,6.67572e-06
2096-02-06 12:00:00,0.0
2096-02-07 12:00:00,0.0
2096-02-08 12:00:00,0.0
2096-02-09 12:00:00,0.0
2096-02-10 12:00:00,0.0
2096-02-11 12:00:00,9.536743e-07
2096-02-12 12:00:00,0.0
2096-02-13 12:00:00,0.0
2096-02-14 12:00:00,0.0
2096-02-15 12:00:00,0.0
2096-02-16 12:00:00,0.0
2096-02-17 12:00:00,0.0
2096-02-18 12:00:00,0.0
2096-02-19 12:00:00,0.0
2096-02-20 12:00:00,0.0
2096-02-21 12:00:00,0.0
2096-02-22 12:00:00,5.4836273e-06
2096-02-23 12:00:00,0.0
2096-02-24 12:00:00,0.0
2096-02-25 12:00:00,0.0
2096-02-26 12:00:00,0.00011062622
2096-02-27 12:00:00,1.04904175e-05
2096-02-28 12:00:00,0.0
2096-02-29 12:00:00,0.0
2096-03-01 12:00:00,0.0
2096-03-02 12:00:00,0.0
2096-03-03 12:00:00,4.6253204e-05
2096-03-04 12:00:00,4.2915344e-05
2096-03-05 12:00:00,3.33786e-06
2096-03-06 12:00:00,0.0
2096-03-07 12:00:00,0.0
2096-03-08 12:00:00,0.0
2096-03-09 12:00:00,2.3841858e-07
2096-03-10 12:00:00,0.0
2096-03-11 12:00:00,0.0
2096-03-12 12:00:00,9.536743e-07
2096-03-13 12:00:00,0.0
2096-03-14 12:00:00,0.0
2096-03-15 12:00:00,0.0
2096-03-16 12:00:00,0.0
2096-03-17 12:00:00,0.0
2096-03-18 12:00:00,4.4822693e-05
2096-03-19 12:00:00,2.4318695e-05
2096-03-20 12:00:00,5.722046e-06
2096-03-21 12:00:00,0.0
2096-03-22 12:00:00,0.0
2096-03-23 12:00:00,0.0
2096-03-24 12:00:00,0.0
2096-03-25 12:00:00,0.0
2096-03-26 12:00:00,0.0
2096-03-27 12:00:00,2.9087067e-05
2096-03-28 12:00:00,0.0
2096-03-29 12:00:00,0.0
2096-03-30 12:00:00,0.0
2096-03-31 12:00:00,0.0
2096-04-01 12:00:00,4.7683716e-07
2096-04-02 12:00:00,0.0
2096-04-03 12:00:00,0.0
2096-04-04 12:00:00,0.0
2096-04-05 12:00:00,0.0
2096-04-06 12:00:00,0.0
2096-04-07 12:00:00,0.0
2096-04-08 12:00:00,0.0
2096-04-09 12:00:00,0.0
2096-04-10 12:00:00,0.0
2096-04-11 12:00:00,0.0
2096-04-12 12:00:00,0.0
2096-04-13 12:00:00,0.0
2096-04-14 12:00:00,4.339218e-05
2096-04-15 12:00:00,0.0004105568
2096-04-16 12:00:00,0.0
2096-04-17 12:00:00,0.0
2096-04-18 12:00:00,0.0
2096-04-19 12:00:00,0.0
2096-04-20 12:00:00,0.0
2096-04-21 12:00:00,0.0
2096-04-22 12:00:00,0.0
2096-04-23 12:00:00,0.0
2096-04-24 12:00:00,0.0
2096-04-25 12:00:00,0.0
2096-04-26 12:00:00,0.0
2096-04-27 12:00:00,0.0
2096-04-28 12:00:00,0.0
2096-04-29 12:00:00,0.0
2096-04-30 12:00:00,0.0
2096-05-01 12:00:00,0.0
2096-05-02 12:00:00,0.0
2096-05-03 12:00:00,0.0
2096-05-04 12:00:00,0.0
2096-05-05 12:00:00,0.0
2096-05-06 12:00:00,0.0
2096-05-07 12:00:00,0.0
2096-05-08 12:00:00,0.0
2096-05-09 12:00:00,0.0
2096-05-10 12:00:00,0.0
2096-05-11 12:00:00,0.0
2096-05-12 12:00:00,0.0
2096-05-13 12:00:00,1.7166138e-05
2096-05-14 12:00:00,0.0
2096-05-15 12:00:00,0.0
2096-05-16 12:00:00,0.0
2096-05-17 12:00:00,0.0
2096-05-18 12:00:00,0.0
2096-05-19 12:00:00,0.0
2096-05-20 12:00:00,0.0
2096-05-21 12:00:00,0.0
2096-05-22 12:00:00,0.0
2096-05-23 12:00:00,0.0
2096-05-24 12:00:00,0.0
2096-05-25 12:00:00,0.0
2096-05-26 12:00:00,0.0
2096-05-27 12:00:00,1.66893e-06
2096-05-28 12:00:00,0.0
2096-05-29 12:00:00,0.0
2096-05-30 12:00:00,0.0
2096-05-31 12:00:00,0.0
2096-06-01 12:00:00,0.0
2096-06-02 12:00:00,0.0
2096-06-03 12:00:00,0.0
2096-06-04 12:00:00,0.0
2096-06-05 12:00:00,0.0
2096-06-06 12:00:00,0.0
2096-06-07 12:00:00,0.0
2096-06-08 12:00:00,0.0
2096-06-09 12:00:00,0.0
2096-06-10 12:00:00,0.0
2096-06-11 12:00:00,0.0
2096-06-12 12:00:00,0.0
2096-06-13 12:00:00,0.0
2096-06-14 12:00:00,0.0
2096-06-15 12:00:00,0.0
2096-06-16 12:00:00,0.0
2096-06-17 12:00:00,0.0
2096-06-18 12:00:00,0.0
2096-06-19 12:00:00,0.0
2096-06-20 12:00:00,0.0
2096-06-21 12:00:00,0.0
2096-06-22 12:00:00,0.0
2096-06-23 12:00:00,0.0
2096-06-24 12:00:00,0.0
2096-06-25 12:00:00,0.0
2096-06-26 12:00:00,0.0
2096-06-27 12:00:00,0.0
2096-06-28 12:00:00,0.0
2096-06-29 12:00:00,0.0
2096-06-30 12:00:00,0.0
2096-07-01 12:00:00,0.0
2096-07-02 12:00:00,0.0
2096-07-03 12:00:00,0.0
2096-07-04 12:00:00,0.0
2096-07-05 12:00:00,0.0
2096-07-06 12:00:00,0.0
2096-07-07 12:00:00,0.0
2096-07-08 12:00:00,0.0
2096-07-09 12:00:00,0.0
2096-07-10 12:00:00,0.0
2096-07-11 12:00:00,0.0
2096-07-12 12:00:00,0.0
2096-07-13 12:00:00,0.0
2096-07-14 12:00:00,0.0
2096-07-15 12:00:00,0.0
2096-07-16 12:00:00,0.0
2096-07-17 12:00:00,0.0
2096-07-18 12:00:00,0.0
2096-07-19 12:00:00,0.0
2096-07-20 12:00:00,0.0
2096-07-21 12:00:00,0.0
2096-07-22 12:00:00,0.0
2096-07-23 12:00:00,0.0
2096-07-24 12:00:00,0.0
2096-07-25 12:00:00,0.0
2096-07-26 12:00:00,0.0
2096-07-27 12:00:00,0.0
2096-07-28 12:00:00,0.0
2096-07-29 12:00:00,0.0
2096-07-30 12:00:00,0.0
2096-07-31 12:00:00,0.0
2096-08-01 12:00:00,0.0
2096-08-02 12:00:00,0.0
2096-08-03 12:00:00,0.0
2096-08-04 12:00:00,0.0
2096-08-05 12:00:00,0.0
2096-08-06 12:00:00,0.0
2096-08-07 12:00:00,0.0
2096-08-08 12:00:00,0.0
2096-08-09 12:00:00,0.0
2096-08-10 12:00:00,0.0
2096-08-11 12:00:00,0.0
2096-08-12 12:00:00,0.0
2096-08-13 12:00:00,0.0
2096-08-14 12:00:00,0.0
2096-08-15 12:00:00,0.0
2096-08-16 12:00:00,0.0
2096-08-17 12:00:00,0.0
2096-08-18 12:00:00,0.0
2096-08-19 12:00:00,0.0
2096-08-20 12:00:00,0.0
2096-08-21 12:00:00,0.0
2096-08-22 12:00:00,0.0
2096-08-23 12:00:00,0.0
2096-08-24 12:00:00,0.0
2096-08-25 12:00:00,0.0
2096-08-26 12:00:00,0.0
2096-08-27 12:00:00,0.0
2096-08-28 12:00:00,0.0
2096-08-29 12:00:00,0.0
2096-08-30 12:00:00,0.0
2096-08-31 12:00:00,0.0
2096-09-01 12:00:00,0.0
2096-09-02 12:00:00,0.0
2096-09-03 12:00:00,0.0
2096-09-04 12:00:00,0.0
2096-09-05 12:00:00,0.0
2096-09-06 12:00:00,0.0
2096-09-07 12:00:00,0.0
2096-09-08 12:00:00,0.0
2096-09-09 12:00:00,0.0
2096-09-10 12:00:00,0.0
2096-09-11 12:00:00,0.0
2096-09-12 12:00:00,0.0
2096-09-13 12:00:00,0.0
2096-09-14 12:00:00,0.0
2096-09-15 12:00:00,0.0
2096-09-16 12:00:00,0.0
2096-09-17 12:00:00,1.5258789e-05
2096-09-18 12:00:00,0.0
2096-09-19 12:00:00,0.0
2096-09-20 12:00:00,0.0
2096-09-21 12:00:00,0.0
2096-09-22 12:00:00,0.0
2096-09-23 12:00:00,0.0
2096-09-24 12:00:00,0.0
2096-09-25 12:00:00,0.0
2096-09-26 12:00:00,0.0
2096-09-27 12:00:00,0.0
2096-09-28 12:00:00,0.0
2096-09-29 12:00:00,0.0
2096-09-30 12:00:00,0.0
2096-10-01 12:00:00,0.0
2096-10-02 12:00:00,0.0
2096-10-03 12:00:00,0.0
2096-10-04 12:00:00,0.0
2096-10-05 12:00:00,0.0
2096-10-06 12:00:00,0.0
2096-10-07 12:00:00,0.0
2096-10-08 12:00:00,0.0
2096-10-09 12:00:00,7.6293945e-06
2096-10-10 12:00:00,1.4305115e-06
2096-10-11 12:00:00,0.0
2096-10-12 12:00:00,0.0
2096-10-13 12:00:00,0.0
2096-10-14 12:00:00,0.0
2096-10-15 12:00:00,0.0
2096-10-16 12:00:00,0.0
2096-10-17 12:00:00,0.0
2096-10-18 12:00:00,0.0
2096-10-19 12:00:00,0.0
2096-10-20 12:00:00,7.05719e-05
2096-10-21 12:00:00,0.00022983551
2096-10-22 12:00:00,2.861023e-05
2096-10-23 12:00:00,0.0
2096-10-24 12:00:00,0.0
2096-10-25 12:00:00,0.0
2096-10-26 12:00:00,1.3828278e-05
2096-10-27 12:00:00,3.8146973e-06
2096-10-28 12:00:00,1.2874603e-05
2096-10-29 12:00:00,0.0
2096-10-30 12:00:00,2.7656555e-05
2096-10-31 12:00:00,2.0980835e-05
2096-11-01 12:00:00,5.722046e-06
2096-11-02 12:00:00,0.0
2096-11-03 12:00:00,0.0
2096-11-04 12:00:00,0.0
2096-11-05 12:00:00,0.0
2096-11-06 12:00:00,1.04904175e-05
2096-11-07 12:00:00,0.0
2096-11-08 12:00:00,0.0
2096-11-09 12:00:00,0.0
2096-11-10 12:00:00,0.0
2096-11-11 12:00:00,0.0
2096-11-12 12:00:00,1.4305115e-06
2096-11-13 12:00:00,0.0
2096-11-14 12:00:00,9.536743e-07
2096-11-15 12:00:00,0.0
2096-11-16 12:00:00,0.0
2096-11-17 12:00:00,0.0
2096-11-18 12:00:00,0.0
2096-11-19 12:00:00,0.0
2096-11-20 12:00:00,1.9073486e-05
2096-11-21 12:00:00,0.0
2096-11-22 12:00:00,9.250641e-05
2096-11-23 12:00:00,1.4305115e-06
2096-11-24 12:00:00,0.0
2096-11-25 12:00:00,0.0
2096-11-26 12:00:00,0.00032186508
2096-11-27 12:00:00,0.00019979477
2096-11-28 12:00:00,8.34465e-05
2096-11-29 12:00:00,0.0
2096-11-30 12:00:00,0.0
2096-12-01 12:00:00,0.0
2096-12-02 12:00:00,0.0
2096-12-03 12:00:00,0.0
2096-12-04 12:00:00,0.0
2096-12-05 12:00:00,0.0
2096-12-06 12:00:00,0.0
2096-12-07 12:00:00,0.0
2096-12-08 12:00:00,0.0
2096-12-09 12:00:00,4.7683716e-07
2096-12-10 12:00:00,0.0
2096-12-11 12:00:00,1.4781952e-05
2096-12-12 12:00:00,9.536743e-07
2096-12-13 12:00:00,5.00679e-06
2096-12-14 12:00:00,3.8146973e-06
2096-12-15 12:00:00,0.0
2096-12-16 12:00:00,0.0
2096-12-17 12:00:00,0.0
2096-12-18 12:00:00,1.859665e-05
2096-12-19 12:00:00,0.00072574615
2096-12-20 12:00:00,0.000166893
2096-12-21 12:00:00,0.0004143715
2096-12-22 12:00:00,0.0
2096-12-23 12:00:00,0.0
2096-12-24 12:00:00,0.0
2096-12-25 12:00:00,0.0
2096-12-26 12:00:00,0.0
2096-12-27 12:00:00,0.0
2096-12-28 12:00:00,0.0
2096-12-29 12:00:00,0.0
2096-12-30 12:00:00,0.0
2096-12-31 12:00:00,0.0
2097-01-01 12:00:00,9.536743e-07
2097-01-02 12:00:00,0.00024747849
2097-01-03 12:00:00,1.4305115e-06
2097-01-04 12:00:00,0.00014638901
2097-01-05 12:00:00,5.2452087e-05
2097-01-06 12:00:00,0.0
2097-01-07 12:00:00,0.0
2097-01-08 12:00:00,0.0
2097-01-09 12:00:00,2.3841858e-06
2097-01-10 12:00:00,5.8174133e-05
2097-01-11 12:00:00,0.0
2097-01-12 12:00:00,9.536743e-06
2097-01-13 12:00:00,3.33786e-05
2097-01-14 12:00:00,0.0
2097-01-15 12:00:00,0.0
2097-01-16 12:00:00,0.0
2097-01-17 12:00:00,0.0
2097-01-18 12:00:00,7.534027e-05
2097-01-19 12:00:00,1.001358e-05
2097-01-20 12:00:00,3.33786e-06
2097-01-21 12:00:00,4.2915344e-06
2097-01-22 12:00:00,2.5749207e-05
2097-01-23 12:00:00,1.4305115e-05
2097-01-24 12:00:00,1.4305115e-06
2097-01-25 12:00:00,4.7683716e-07
2097-01-26 12:00:00,0.0
2097-01-27 12:00:00,0.0
2097-01-28 12:00:00,0.0001206398
2097-01-29 12:00:00,2.861023e-06
2097-01-30 12:00:00,9.536743e-07
2097-01-31 12:00:00,4.673004e-05
2097-02-01 12:00:00,2.4318695e-05
2097-02-02 12:00:00,1.335144e-05
2097-02-03 12:00:00,0.0
2097-02-04 12:00:00,1.001358e-05
2097-02-05 12:00:00,1.7166138e-05
2097-02-06 12:00:00,0.0003452301
2097-02-07 12:00:00,4.2915344e-05
2097-02-08 12:00:00,9.536743e-07
2097-02-09 12:00:00,0.0
2097-02-10 12:00:00,0.0
2097-02-11 12:00:00,0.0
2097-02-12 12:00:00,0.0
2097-02-13 12:00:00,4.7683716e-07
2097-02-14 12:00:00,0.0
2097-02-15 12:00:00,0.0
2097-02-16 12:00:00,0.0
2097-02-17 12:00:00,0.0
2097-02-18 12:00:00,0.0
2097-02-19 12:00:00,0.0
2097-02-20 12:00:00,0.0
2097-02-21 12:00:00,0.0
2097-02-22 12:00:00,0.0
2097-02-23 12:00:00,0.0
2097-02-24 12:00:00,0.0
2097-02-25 12:00:00,0.0
2097-02-26 12:00:00,0.0
2097-02-27 12:00:00,0.0
2097-02-28 12:00:00,5.722046e-06
2097-03-01 12:00:00,0.0
2097-03-02 12:00:00,0.0
2097-03-03 12:00:00,8.583069e-06
2097-03-04 12:00:00,4.7683716e-05
2097-03-05 12:00:00,7.104874e-05
2097-03-06 12:00:00,0.00016641617
2097-03-07 12:00:00,3.2901764e-05
2097-03-08 12:00:00,4.529953e-05
2097-03-09 12:00:00,6.151199e-05
2097-03-10 12:00:00,0.00017976761
2097-03-11 12:00:00,1.3828278e-05
2097-03-12 12:00:00,0.0
2097-03-13 12:00:00,0.0
2097-03-14 12:00:00,0.0
2097-03-15 12:00:00,0.0
2097-03-16 12:00:00,0.0
2097-03-17 12:00:00,0.0
2097-03-18 12:00:00,3.33786e-06
2097-03-19 12:00:00,0.00031614304
2097-03-20 12:00:00,0.0001411438
2097-03-21 12:00:00,2.002716e-05
2097-03-22 12:00:00,0.0
2097-03-23 12:00:00,0.0
2097-03-24 12:00:00,0.0
2097-03-25 12:00:00,0.0
2097-03-26 12:00:00,0.0
2097-03-27 12:00:00,0.0
2097-03-28 12:00:00,1.001358e-05
2097-03-29 12:00:00,0.0
2097-03-30 12:00:00,0.0
2097-03-31 12:00:00,3.8146973e-06
2097-04-01 12:00:00,9.536743e-07
2097-04-02 12:00:00,6.866455e-05
2097-04-03 12:00:00,0.0
2097-04-04 12:00:00,0.0
2097-04-05 12:00:00,4.7683716e-06
2097-04-06 12:00:00,3.33786e-06
2097-04-07 12:00:00,4.7683716e-06
2097-04-08 12:00:00,2.8133392e-05
2097-04-09 12:00:00,9.6321106e-05
2097-04-10 12:00:00,0.0
2097-04-11 12:00:00,0.0
2097-04-12 12:00:00,9.536743e-07
2097-04-13 12:00:00,0.0
2097-04-14 12:00:00,0.0
2097-04-15 12:00:00,0.0
2097-04-16 12:00:00,0.0
2097-04-17 12:00:00,0.0
2097-04-18 12:00:00,4.529953e-06
2097-04-19 12:00:00,6.198883e-06
2097-04-20 12:00:00,0.0
2097-04-21 12:00:00,9.536743e-07
2097-04-22 12:00:00,0.0
2097-04-23 12:00:00,0.0
2097-04-24 12:00:00,0.0
2097-04-25 12:00:00,4.7683716e-07
2097-04-26 12:00:00,0.0
2097-04-27 12:00:00,0.0
2097-04-28 12:00:00,0.0
2097-04-29 12:00:00,0.0
2097-04-30 12:00:00,0.0
2097-05-01 12:00:00,0.0
2097-05-02 12:00:00,0.0
2097-05-03 12:00:00,9.6321106e-05
2097-05-04 12:00:00,0.00011062622
2097-05-05 12:00:00,0.0
2097-05-06 12:00:00,0.0
2097-05-07 12:00:00,0.0
2097-05-08 12:00:00,0.0
2097-05-09 12:00:00,0.0
2097-05-10 12:00:00,0.0
2097-05-11 12:00:00,0.0
2097-05-12 12:00:00,0.0
2097-05-13 12:00:00,0.0
2097-05-14 12:00:00,0.0
2097-05-15 12:00:00,0.0
2097-05-16 12:00:00,0.0
2097-05-17 12:00:00,0.0
2097-05-18 12:00:00,0.0
2097-05-19 12:00:00,0.0
2097-05-20 12:00:00,0.0
2097-05-21 12:00:00,0.0
2097-05-22 12:00:00,0.0
2097-05-23 12:00:00,0.0
2097-05-24 12:00:00,0.0
2097-05-25 12:00:00,0.0
2097-05-26 12:00:00,0.0
2097-05-27 12:00:00,1.1920929e-06
2097-05-28 12:00:00,1.4305115e-06
2097-05-29 12:00:00,5.6266785e-05
2097-05-30 12:00:00,7.6293945e-06
2097-05-31 12:00:00,1.5258789e-05
2097-06-01 12:00:00,1.6212463e-05
2097-06-02 12:00:00,0.0
2097-06-03 12:00:00,0.0
2097-06-04 12:00:00,0.0
2097-06-05 12:00:00,0.0
2097-06-06 12:00:00,0.0
2097-06-07 12:00:00,0.0
2097-06-08 12:00:00,1.4305115e-05
2097-06-09 12:00:00,4.7683716e-07
2097-06-10 12:00:00,0.0
2097-06-11 12:00:00,0.0
2097-06-12 12:00:00,0.0
2097-06-13 12:00:00,1.859665e-05
2097-06-14 12:00:00,2.9087067e-05
2097-06-15 12:00:00,9.059906e-06
2097-06-16 12:00:00,0.0
2097-06-17 12:00:00,0.0
2097-06-18 12:00:00,0.0
2097-06-19 12:00:00,0.0
2097-06-20 12:00:00,0.0
2097-06-21 12:00:00,0.0
2097-06-22 12:00:00,0.0
2097-06-23 12:00:00,0.0
2097-06-24 12:00:00,0.0
2097-06-25 12:00:00,0.0
2097-06-26 12:00:00,0.0
2097-06-27 12:00:00,0.0
2097-06-28 12:00:00,0.0
2097-06-29 12:00:00,0.0
2097-06-30 12:00:00,0.0
2097-07-01 12:00:00,0.0
2097-07-02 12:00:00,0.0
2097-07-03 12:00:00,0.0
2097-07-04 12:00:00,0.0
2097-07-05 12:00:00,0.0
2097-07-06 12:00:00,0.0
2097-07-07 12:00:00,0.0
2097-07-08 12:00:00,0.0
2097-07-09 12:00:00,0.0
2097-07-10 12:00:00,0.0
2097-07-11 12:00:00,0.0
2097-07-12 12:00:00,0.0
2097-07-13 12:00:00,0.0
2097-07-14 12:00:00,0.0
2097-07-15 12:00:00,0.0
2097-07-16 12:00:00,0.0
2097-07-17 12:00:00,0.0
2097-07-18 12:00:00,0.0
2097-07-19 12:00:00,0.0
2097-07-20 12:00:00,0.0
2097-07-21 12:00:00,0.0
2097-07-22 12:00:00,0.0
2097-07-23 12:00:00,0.0
2097-07-24 12:00:00,0.0
2097-07-25 12:00:00,0.0
2097-07-26 12:00:00,0.0
2097-07-27 12:00:00,0.0
2097-07-28 12:00:00,0.0
2097-07-29 12:00:00,0.0
2097-07-30 12:00:00,0.0
2097-07-31 12:00:00,0.0
2097-08-01 12:00:00,0.0
2097-08-02 12:00:00,0.0
2097-08-03 12:00:00,0.0
2097-08-04 12:00:00,0.0
2097-08-05 12:00:00,0.0
2097-08-06 12:00:00,0.0
2097-08-07 12:00:00,0.0
2097-08-08 12:00:00,0.0
2097-08-09 12:00:00,0.0
2097-08-10 12:00:00,0.0
2097-08-11 12:00:00,0.0
2097-08-12 12:00:00,0.0
2097-08-13 12:00:00,0.0
2097-08-14 12:00:00,0.0
2097-08-15 12:00:00,0.0
2097-08-16 12:00:00,0.0
2097-08-17 12:00:00,0.0
2097-08-18 12:00:00,0.0
2097-08-19 12:00:00,0.0
2097-08-20 12:00:00,0.0
2097-08-21 12:00:00,0.0
2097-08-22 12:00:00,0.0
2097-08-23 12:00:00,0.0
2097-08-24 12:00:00,0.0
2097-08-25 12:00:00,0.0
2097-08-26 12:00:00,0.0
2097-08-27 12:00:00,0.0
2097-08-28 12:00:00,0.0
2097-08-29 12:00:00,0.0
2097-08-30 12:00:00,0.0
2097-08-31 12:00:00,0.0
2097-09-01 12:00:00,0.0
2097-09-02 12:00:00,0.0
2097-09-03 12:00:00,0.0
2097-09-04 12:00:00,0.0
2097-09-05 12:00:00,0.0
2097-09-06 12:00:00,0.0
2097-09-07 12:00:00,0.0
2097-09-08 12:00:00,0.0
2097-09-09 12:00:00,0.0
2097-09-10 12:00:00,0.0
2097-09-11 12:00:00,0.0
2097-09-12 12:00:00,0.0
2097-09-13 12:00:00,0.0
2097-09-14 12:00:00,3.8146973e-05
2097-09-15 12:00:00,0.0
2097-09-16 12:00:00,0.0
2097-09-17 12:00:00,0.0
2097-09-18 12:00:00,0.0
2097-09-19 12:00:00,0.0
2097-09-20 12:00:00,0.0
2097-09-21 12:00:00,0.0
2097-09-22 12:00:00,3.71933e-05
2097-09-23 12:00:00,3.71933e-05
2097-09-24 12:00:00,0.0
2097-09-25 12:00:00,0.0
2097-09-26 12:00:00,0.0
2097-09-27 12:00:00,0.0
2097-09-28 12:00:00,0.0
2097-09-29 12:00:00,0.0
2097-09-30 12:00:00,0.0
2097-10-01 12:00:00,0.0
2097-10-02 12:00:00,0.0
2097-10-03 12:00:00,2.3841858e-06
2097-10-04 12:00:00,6.0081482e-05
2097-10-05 12:00:00,9.536743e-07
2097-10-06 12:00:00,6.67572e-06
2097-10-07 12:00:00,0.0
2097-10-08 12:00:00,0.0
2097-10-09 12:00:00,0.0
2097-10-10 12:00:00,0.0
2097-10-11 12:00:00,0.0
2097-10-12 12:00:00,0.0
2097-10-13 12:00:00,4.6253204e-05
2097-10-14 12:00:00,7.724762e-05
2097-10-15 12:00:00,0.0
2097-10-16 12:00:00,0.0
2097-10-17 12:00:00,5.531311e-05
2097-10-18 12:00:00,0.0
2097-10-19 12:00:00,1.2874603e-05
2097-10-20 12:00:00,1.859665e-05
2097-10-21 12:00:00,0.0
2097-10-22 12:00:00,0.0
2097-10-23 12:00:00,0.0
2097-10-24 12:00:00,0.0
2097-10-25 12:00:00,0.0
2097-10-26 12:00:00,1.8119812e-05
2097-10-27 12:00:00,0.0
2097-10-28 12:00:00,0.0
2097-10-29 12:00:00,0.0
2097-10-30 12:00:00,0.0
2097-10-31 12:00:00,0.0
2097-11-01 12:00:00,0.0
2097-11-02 12:00:00,0.0
2097-11-03 12:00:00,0.0
2097-11-04 12:00:00,0.0
2097-11-05 12:00:00,0.0
2097-11-06 12:00:00,0.0
2097-11-07 12:00:00,0.0
2097-11-08 12:00:00,0.0
2097-11-09 12:00:00,0.0
2097-11-10 12:00:00,0.0
2097-11-11 12:00:00,0.0
2097-11-12 12:00:00,0.00018119812
2097-11-13 12:00:00,4.8160553e-05
2097-11-14 12:00:00,0.00022888184
2097-11-15 12:00:00,1.001358e-05
2097-11-16 12:00:00,0.0
2097-11-17 12:00:00,2.3841858e-06
2097-11-18 12:00:00,4.5776367e-05
2097-11-19 12:00:00,0.0
2097-11-20 12:00:00,5.7697296e-05
2097-11-21 12:00:00,6.67572e-06
2097-11-22 12:00:00,0.00042772293
2097-11-23 12:00:00,2.3841858e-06
2097-11-24 12:00:00,0.0
2097-11-25 12:00:00,0.0
2097-11-26 12:00:00,0.0
2097-11-27 12:00:00,0.0
2097-11-28 12:00:00,2.861023e-06
2097-11-29 12:00:00,1.04904175e-05
2097-11-30 12:00:00,9.536743e-07
2097-12-01 12:00:00,6.771088e-05
2097-12-02 12:00:00,0.00011301041
2097-12-03 12:00:00,0.0
2097-12-04 12:00:00,0.0
2097-12-05 12:00:00,0.0
2097-12-06 12:00:00,0.0
2097-12-07 12:00:00,0.0
2097-12-08 12:00:00,0.0
2097-12-09 12:00:00,0.0
2097-12-10 12:00:00,0.0
2097-12-11 12:00:00,0.0
2097-12-12 12:00:00,0.0
2097-12-13 12:00:00,0.0
2097-12-14 12:00:00,0.0
2097-12-15 12:00:00,0.00017690659
2097-12-16 12:00:00,1.001358e-05
2097-12-17 12:00:00,2.527237e-05
2097-12-18 12:00:00,3.2424927e-05
